Date,Open,High,Low,Close,Volume
2015-08-10,123.63553100268356,142.04932403723242,117.62285247961525,140.9219512939453,1503218
2015-08-11,146.93456365107687,148.8135223388672,131.90289414875423,148.8135223388672,1509440
2015-08-12,157.83251676816928,179.6284328833771,156.70514451545984,178.12527465820312,1899585
2015-08-13,163.09365418688685,169.1063175201416,146.55880851745604,150.3167266845703,1079638
2015-08-14,157.45674204219537,159.71148670866145,140.92190003705423,144.3040313720703,888375
2015-08-17,154.07464735988017,163.09365684190374,152.19568824573528,160.08731079101562,998853
2015-08-18,151.44409958255423,157.08097684494697,143.92826323269725,152.57147216796875,858320
2015-08-19,156.70516534573545,167.97891804204278,155.9535789655847,164.59678649902344,1224093
2015-08-20,181.88321107433234,193.1569634714525,177.37370724842077,185.64112854003906,1558598
2015-08-21,197.29065841168446,197.6664444078657,165.7241473316882,170.6094512939453,1514798
2015-08-24,162.3421081382766,178.12537124004248,127.39346334278879,131.15138244628906,1160308
2015-08-25,139.79453748534885,140.17032351094824,114.24069352334648,116.8712387084961,1179740
2015-08-26,112.36175201273254,112.36175201273254,98.08166581304724,100.33641815185547,1714845
2015-08-27,101.46378834547801,119.87758553760683,99.20903605982429,117.62283325195312,1306858
2015-08-28,116.49545733144085,132.65450177164135,116.11966410006555,128.5207977294922,1514705
2015-08-31,120.25338137860169,125.13867213004335,111.23437920873857,124.76288604736328,1005530
2015-09-01,128.52079199159948,132.27870980225842,113.8649067959021,114.61649322509766,1071983
2015-09-02,114.99229300544458,119.12600426672503,105.22170470632527,111.98595428466797,1283673
2015-09-03,106.34907555215268,122.1323338736586,105.59749625967983,105.9732894897461,1173440
2015-09-04,104.09433072008265,107.10066223144531,98.83323982370845,107.10066223144531,1173695
2015-09-08,109.73121616606255,114.61650704176208,105.22171138260126,110.10700225830078,975113
2015-09-09,104.84590745299067,109.35541177753933,99.58482385279027,100.71219635009766,1069165
2015-09-10,105.22170869609705,106.72487452965214,99.20903819421663,99.96062469482422,837703
2015-09-11,97.33007965693648,102.96695694016825,88.68687068971181,101.83958435058594,1425738
2015-09-14,98.833251953125,104.84592288142149,95.07533351889728,98.833251953125,799340
2015-09-15,98.45745886126913,103.71854286254197,96.57849977741026,99.96062469482422,701090
2015-09-16,105.22169915877284,117.62282512113586,105.22169915877284,116.11965942382812,1573068
2015-09-17,113.11333137148179,130.775541380134,111.23437240241286,126.26603698730469,2022548
2015-09-18,136.03661074681546,138.29135541953536,124.01127237656954,131.90289306640625,1517840
2015-09-21,126.26601844793544,128.8965634854585,119.12598401502103,119.50177001953125,984730
2015-09-22,110.85858695290305,111.61017346032578,101.8395847021311,103.3427505493164,1154628
2015-09-23,109.35541177753933,110.48278427484672,99.9606170744459,100.71219635009766,781620
2015-09-24,108.97961876883065,123.25970387837222,107.10065982454046,121.38074493408203,1755843
2015-09-25,115.36807284190135,119.5017764554068,113.48911404752289,116.49544525146484,999935
2015-09-28,107.47646125169811,109.35542033942829,99.58483164969935,100.33641815185547,982945
2015-09-29,102.96695694016825,107.47646163381769,98.83324549893292,101.83958435058594,639530
2015-09-30,97.33006762766917,108.60382080078125,96.57848838339056,108.60382080078125,1113303
2015-10-01,110.18215164225506,114.95470909380755,99.77271734269367,101.46378326416016,1709475
2015-10-02,113.1509410414422,125.62723071635877,111.68534778776984,125.55207061767578,2095250
2015-10-05,128.33290536080284,143.28941727201885,127.8443720071925,141.8614044189453,1508525
2015-10-06,153.360659044373,160.31280253065034,144.83018233477148,157.64468383789062,1608525
2015-10-07,158.09560049177495,162.15415859140367,148.2874327529909,155.916015625,1115250
2015-10-08,147.98679443310672,171.6992445664076,146.78426198587042,149.86575317382812,1219250
2015-10-09,165.34836071855742,174.44251367712602,162.49234988641265,173.95399475097656,1129050
2015-10-12,185.45323629027254,185.67871651727833,154.07462863222696,159.14781188964844,1171550
2015-10-13,159.59879142147685,169.82031923382993,156.02876624472438,161.8159637451172,848550
2015-10-14,172.07503765091158,195.52443371732755,170.57186498766984,192.36778259277344,1600300
2015-10-15,182.63478865011464,197.66645896980532,178.61381798642282,192.7060089111328,1278850
2015-10-16,191.24044711913115,195.78752451554706,175.2692954193016,175.6450958251953,1044000
2015-10-19,173.54064496476317,176.81002943336864,150.84281803662225,154.30010986328125,1294750
2015-10-20,159.373300319377,176.9979304141957,158.92235417747452,171.36105346679688,1316650
2015-10-21,164.78468300512944,167.00185498917298,152.72177080471607,156.81790161132812,1110825
2015-10-22,155.3147577459806,168.91841688552444,154.45042399131663,164.78469848632812,1005500
2015-10-23,171.02285059033463,180.718286405512,158.80961646776606,176.8852081298828,1261325
2015-10-26,175.45720125505716,175.5699485527106,160.4255279703476,161.13954162597656,1118300
2015-10-27,157.75739238263228,166.47576080032937,153.81158143816648,161.4777374267578,893300
2015-10-28,171.7368462004063,184.1379720641966,147.91164679256482,155.8032684326172,2197575
2015-10-29,148.96388509879074,153.54855019615357,131.5647186573779,134.64622497558594,2117325
2015-10-30,132.84237706069692,141.10979837609457,129.87363314909098,130.36215209960938,1451225
2015-11-02,125.55199981578448,135.24743204855034,121.2303897581752,131.71498107910156,1865000
2015-11-03,124.12402872720028,133.4060909072008,123.07181625945988,128.93417358398438,1445600
2015-11-04,131.90291164190245,136.45000316423767,120.51642507110279,120.62915802001953,1918975
2015-11-05,121.19285664084845,121.19285664084845,105.89813138369718,108.0025634765625,2948125
2015-11-06,97.21734172387856,99.2090336747347,92.25688394763104,93.91036987304688,3009700
2015-11-09,93.6473128595279,100.93767547607422,90.26518823705901,100.93767547607422,2636900
2015-11-10,95.15047130751563,98.38228269716701,92.10656009613406,93.23393249511719,2327600
2015-11-11,94.47405722052513,96.69122943726981,92.29446504429507,96.5409164428711,1919875
2015-11-12,90.00213922129923,99.58482728130423,89.13781263143629,92.67025756835938,2429750
2015-11-13,92.25688911771273,96.95428687661176,91.31740956593293,95.86449432373047,2068450
2015-11-16,98.34471816244329,100.74978348210777,96.20270596615961,98.0816650390625,1492175
2015-11-17,95.86447749032094,96.72879680594899,83.80155843648413,84.77861785888672,3048875
2015-11-18,85.64295272091863,93.79762771528614,81.54682162027103,91.88109588623047,3206300
2015-11-19,96.39061163009744,103.68097579468156,95.52629206360567,101.5389633178711,3076875
2015-11-20,102.92937282078977,104.05675253337297,88.31107393900552,90.19003295898438,2452625
2015-11-23,88.38620521137535,91.01674268135044,86.80787986232731,88.34862518310547,1375800
2015-11-24,93.4218356345293,98.64533890579474,91.20466363428156,98.0064926147461,2287200
2015-11-25,93.98553346084192,100.411570034249,92.25688739074258,95.71417236328125,1513275
2015-11-27,89.36327873095725,92.8957159412087,88.31105927414227,90.56581115722656,997725
2015-11-30,92.06899760401045,96.84155552657926,91.27983820788158,95.63902282714844,1615900
2015-12-01,98.04408606896193,105.22170923247893,94.58680105033122,104.5828628540039,1913075
2015-12-02,96.95428625542442,101.27589790005102,92.74542190430684,96.72881317138672,2035400
2015-12-03,101.23830076423567,104.92105824155306,97.78101633288537,102.17778015136719,1878375
2015-12-04,105.74779658535995,119.12598810034861,105.59748361193273,118.07376861572266,2989175
2015-12-07,113.6018528208509,114.46617219040591,100.26124756284462,103.53063201904297,2195275
2015-12-08,104.77074948641012,105.78538905502897,97.74344692077526,101.23831176757812,2096425
2015-12-09,107.70192519085344,110.25731048002721,101.16314898084616,104.8083267211914,2170350
2015-12-10,102.47842274202355,108.94203894265148,101.68925625669702,103.83126831054688,1085125
2015-12-11,99.77272790954129,110.33248348390121,99.50967477559999,106.87519836425781,1967125
2015-12-14,104.88350862472191,105.89814837733232,89.43846072718885,89.55120086669922,3008725
2015-12-15,92.03142452324427,93.94796384581826,87.97287277181135,90.26520538330078,1506975
2015-12-16,96.08995629981355,102.2905191911528,90.9791858353597,100.787353515625,2976925
2015-12-17,90.41548373877255,90.56580386377995,82.67417649234288,83.12512969970703,3344400
2015-12-18,87.22127652045342,92.0689943577247,85.71811069916542,88.23591613769531,2558400
2015-12-21,94.06066832415259,95.82688679451817,91.09191035161125,93.30908203125,1855575
2015-12-22,92.40717245156999,96.50330223796311,90.5657941242022,91.65558624267578,1349175
